Date,Open,High,Low,Close,Adj Close,Volume
2021-08-06,152.199997,154.529999,152.199997,152.335007,152.335007,393
2021-08-09,152.199997,152.199997,149.800003,150.270004,150.270004,2574
2021-08-10,150.460007,153.118515,149.309998,150.744995,150.744995,28
2021-08-11,150.750000,150.750000,150.750000,151.369995,151.369995,14
2021-08-12,150.990005,150.990005,150.990005,150.990005,150.990005,0
2021-08-13,150.720001,153.750000,150.690002,152.985001,152.985001,168
2021-08-16,152.205002,152.205002,152.205002,152.205002,152.205002,0
2021-08-17,153.550003,153.550003,151.204575,150.774994,150.774994,33
2021-08-18,149.330002,149.330002,147.720001,148.434998,148.434998,1088
2021-08-19,147.009995,147.009995,147.009995,146.559998,146.559998,96
2021-08-20,146.199997,146.339996,145.199997,145.744995,145.744995,1301
2021-08-23,145.339996,145.339996,145.339996,149.509995,149.509995,63
2021-08-24,149.130005,152.777023,149.130005,149.869995,149.869995,254
2021-08-25,150.059998,150.059998,148.889999,148.854996,148.854996,137
2021-08-26,148.300003,148.300003,148.300003,148.369995,148.369995,44
2021-08-27,149.619995,150.500000,149.619995,149.449997,149.449997,52
2021-08-31,152.979996,152.979996,150.000000,151.119995,151.119995,107
2021-09-01,151.039993,151.199997,151.000000,150.710007,150.710007,58
2021-09-02,150.460007,150.460007,150.460007,149.570007,149.570007,90
2021-09-03,150.000000,152.789993,150.000000,152.154999,152.154999,58
2021-09-06,151.110001,151.110001,151.110001,151.110001,151.110001,0
2021-09-07,150.100006,151.039993,149.029999,148.839996,148.839996,287
2021-09-08,145.300003,146.490005,145.300003,145.955002,145.955002,28
2021-09-09,145.645004,145.645004,145.645004,145.645004,145.645004,0
2021-09-10,146.000000,146.000000,144.610001,144.425003,144.425003,105
2021-09-13,142.824997,142.824997,142.824997,142.824997,142.824997,0
2021-09-14,141.020004,150.604553,139.000000,141.009995,141.009995,441
2021-09-15,141.380005,141.380005,140.050003,140.750000,140.750000,409
2021-09-16,138.595001,138.595001,138.595001,138.595001,138.595001,0
2021-09-17,140.000000,140.589996,136.820007,137.875000,137.875000,298
2021-09-20,137.830002,137.830002,136.309998,136.190002,136.190002,54
2021-09-21,136.000000,140.376709,135.399994,136.964996,136.964996,116
2021-09-22,140.630005,140.630005,140.630005,140.630005,140.630005,0
2021-09-23,137.914993,137.914993,137.914993,137.914993,137.914993,0
2021-09-24,138.839996,138.839996,136.500000,137.029999,137.029999,64
2021-09-27,136.899994,138.559998,136.830002,137.505005,137.505005,855
2021-09-28,134.529999,137.596130,134.529999,135.429993,135.429993,494
2021-09-29,136.119995,136.119995,136.119995,134.044998,134.044998,20
2021-09-30,136.274994,136.274994,136.274994,136.274994,136.274994,0
2021-10-01,136.710007,136.710007,136.710007,136.375000,136.375000,16
2021-10-04,135.850006,135.850006,135.850006,135.850006,135.850006,124
2021-10-05,136.610535,136.610535,136.610535,136.485001,136.485001,15881
2021-10-06,137.309998,137.309998,134.990005,135.509995,135.509995,177
2021-10-07,137.570007,138.000000,137.570007,138.220001,138.220001,118
2021-10-08,137.000000,140.919998,137.000000,139.785004,139.785004,591
2021-10-11,141.000000,142.330002,140.389999,140.919998,140.919998,696
2021-10-12,139.820007,141.300003,137.513046,139.744995,139.744995,287
2021-10-13,139.199997,139.199997,139.199997,143.164993,143.164993,127
2021-10-14,143.199997,143.210007,143.199997,143.550003,143.550003,160
2021-10-15,144.779999,144.779999,141.380005,142.029999,142.029999,153
2021-10-18,140.259995,140.259995,138.759995,140.190002,140.190002,75
2021-10-19,141.440002,143.644516,141.440002,142.399994,142.399994,33
2021-10-20,143.979996,144.000000,142.320007,142.440002,142.440002,121
2021-10-21,143.940002,144.970001,142.000000,141.380005,141.380005,839
2021-10-22,143.399994,143.399994,142.440002,143.615005,143.615005,181
2021-10-25,140.020004,140.020004,140.020004,143.625000,143.625000,2
2021-10-26,142.520004,142.892624,142.520004,140.725006,140.725006,3
2021-10-27,140.000000,140.000000,139.960007,140.960007,140.960007,343
2021-10-28,141.654999,141.654999,141.654999,141.654999,141.654999,0
2021-10-29,142.000000,142.000000,142.000000,139.889999,139.889999,7
2021-11-01,139.889999,143.800003,139.889999,142.714996,142.714996,1558
2021-11-02,141.388000,141.388000,141.388000,141.460007,141.460007,330
2021-11-03,140.039993,140.130005,140.039993,139.235001,139.235001,11
2021-11-04,141.059998,141.059998,141.059998,141.244995,141.244995,8
2021-11-05,141.500000,141.889999,139.949997,142.800003,142.800003,1169
2021-11-08,142.429993,145.029999,142.429993,144.279999,144.279999,3512
2021-11-09,145.000000,146.080002,141.195099,143.494995,143.494995,387
2021-11-10,144.550003,144.550003,144.550003,146.514999,146.514999,7
2021-11-11,147.229996,147.229996,145.419998,147.119995,147.119995,57
2021-11-12,147.460007,147.460007,146.410004,147.244995,147.244995,11
2021-11-15,149.100006,149.100006,147.500000,148.985001,148.985001,186
2021-11-16,150.309998,150.309998,145.408615,148.214996,148.214996,66
2021-11-17,148.990005,149.740005,148.000000,149.125000,149.125000,389
2021-11-18,147.949997,149.809998,147.949997,147.794998,147.794998,299
2021-11-19,145.649994,145.669998,145.649994,146.360001,146.360001,142
2021-11-22,141.750000,143.369995,141.720001,142.675003,142.675003,42
2021-11-23,141.509995,148.434067,141.509995,136.830002,136.830002,21
2021-11-24,138.000000,138.000000,138.000000,137.100006,137.100006,89
2021-11-25,138.000000,138.000000,137.619995,137.975006,137.975006,120
2021-11-26,138.360001,138.360001,135.000000,134.654999,134.654999,203
2021-11-29,135.604996,135.604996,135.604996,135.604996,135.604996,0
2021-11-30,136.149994,136.149994,133.350006,133.350006,133.350006,453
2021-12-01,133.759995,134.229996,133.759995,133.970001,133.970001,61
2021-12-02,133.899994,134.259995,132.380005,134.259995,134.259995,354
2021-12-03,133.399994,135.160004,133.399994,134.324997,134.324997,710
2021-12-06,134.880005,134.880005,134.880005,134.880005,134.880005,0
2021-12-07,134.355255,134.355255,134.355255,135.695007,135.695007,10000
2021-12-08,135.830002,135.830002,135.830002,135.830002,135.830002,0
2021-12-09,133.854996,133.854996,133.854996,133.854996,133.854996,0
2021-12-10,134.005005,134.005005,134.005005,134.005005,134.005005,0
2021-12-13,133.854996,133.854996,133.854996,133.854996,133.854996,0
2021-12-14,131.800003,144.878387,129.970001,130.645004,130.645004,309
2021-12-15,128.000000,128.000000,127.760002,128.330002,128.330002,282
2021-12-16,133.970001,133.970001,133.970001,133.324997,133.324997,18
2021-12-17,134.750000,134.750000,134.750000,135.289993,135.289993,7
2021-12-20,134.080002,134.080002,131.729996,133.289993,133.289993,3161
2021-12-21,135.779999,135.779999,133.733475,134.910004,134.910004,28
2021-12-22,134.250000,134.250000,134.250000,136.785004,136.785004,197
2021-12-23,137.080002,137.080002,137.080002,138.675003,138.675003,52
2021-12-24,139.520004,139.520004,139.520004,139.520004,139.520004,0
2021-12-29,138.089996,138.089996,138.089996,139.255005,139.255005,25
2021-12-30,139.509995,139.509995,139.509995,140.304993,140.304993,7
2021-12-31,138.759995,138.759995,138.759995,138.660004,138.660004,7
2022-01-04,138.589996,139.932480,135.800003,137.970001,137.970001,65
2022-01-05,139.000000,140.460007,139.000000,139.914993,139.914993,256
2022-01-06,138.119995,139.240005,138.119995,135.710007,135.710007,18
2022-01-07,135.139999,135.139999,133.899994,136.440002,136.440002,18
2022-01-10,137.000000,137.699997,136.199997,136.794998,136.794998,955
2022-01-11,137.960007,137.960007,137.960007,137.960007,137.960007,0
2022-01-12,138.410004,139.500000,138.410004,139.910004,139.910004,8
2022-01-13,139.000000,139.000000,139.000000,138.065002,138.065002,10
2022-01-14,138.505005,138.505005,138.505005,138.505005,138.505005,0
2022-01-17,138.089996,141.059998,137.089996,138.714996,138.714996,108
2022-01-18,139.100006,139.100006,138.160004,139.524994,139.524994,69
2022-01-19,143.990005,145.229996,143.500000,143.589996,143.589996,80
2022-01-20,144.945007,144.945007,144.945007,144.945007,144.945007,0
2022-01-21,145.919998,146.630005,145.919998,145.300003,145.300003,26
2022-01-24,144.610001,145.000000,144.470001,144.960007,144.960007,242
2022-01-25,145.449997,145.449997,138.201202,145.934998,145.934998,1
2022-01-26,147.000000,147.000000,147.000000,149.125000,149.125000,66
2022-01-27,147.369995,147.440002,146.070007,146.604996,146.604996,608
2022-01-28,145.085007,145.085007,145.085007,145.085007,145.085007,0
2022-01-31,146.850006,146.850006,146.679993,146.725006,146.725006,31
2022-02-01,148.029999,149.905136,146.007828,147.080002,147.080002,19
2022-02-02,147.669998,147.899994,147.669998,147.714996,147.714996,8
2022-02-03,147.199997,147.199997,144.460007,146.315002,146.315002,47
2022-02-04,146.600006,146.899994,145.309998,145.585007,145.585007,627
2022-02-07,146.059998,146.059998,145.029999,145.869995,145.869995,73
2022-02-08,145.330002,145.330002,145.330002,146.755005,146.755005,2
2022-02-09,147.300003,147.479996,147.300003,147.434998,147.434998,15
2022-02-10,147.550003,148.500000,147.550003,148.690002,148.690002,121
2022-02-11,145.759995,145.759995,145.000000,145.595001,145.595001,179
2022-02-14,149.529999,149.529999,149.320007,149.994995,149.994995,116
2022-02-15,147.710007,148.500000,146.182983,146.824997,146.824997,428
2022-02-16,148.000000,148.979996,148.000000,149.035004,149.035004,175
2022-02-17,152.164993,152.164993,152.164993,152.164993,152.164993,0
2022-02-18,151.910004,151.979996,151.339996,151.365005,151.365005,54
2022-02-21,152.259995,152.539993,152.250000,152.539993,152.539993,205
2022-02-22,154.100006,154.100006,148.918777,153.225006,153.225006,733
2022-02-23,155.000000,155.000000,155.000000,154.990005,154.990005,100
2022-02-24,159.139999,163.220001,158.369995,159.009995,159.009995,695
2022-02-25,154.940002,154.940002,151.500000,151.500000,151.500000,129
2022-02-28,154.470001,155.449997,154.029999,154.570007,154.570007,104
2022-03-01,155.570007,160.580002,152.627808,159.115005,159.115005,685
2022-03-02,154.000000,160.440002,154.000000,160.115005,160.115005,396
2022-03-03,162.179993,163.389999,161.919998,161.875000,161.875000,349
2022-03-04,163.100006,166.809998,163.000000,167.710007,167.710007,1217
2022-03-07,176.679993,178.710007,168.100006,169.110001,169.110001,1700
2022-03-08,171.199997,174.500000,160.728851,174.544998,174.544998,1777
2022-03-09,173.419998,175.639999,168.039993,171.720001,171.720001,1253
2022-03-10,166.509995,169.399994,166.509995,168.699997,168.699997,1943
2022-03-11,169.059998,169.500000,164.119995,165.419998,165.419998,726
2022-03-14,158.300003,160.460007,155.399994,155.830002,155.830002,934
2022-03-15,159.000000,170.750046,154.199997,154.945007,154.945007,1168
2022-03-16,154.990005,155.000000,153.350006,153.699997,153.699997,505
2022-03-17,156.570007,157.589996,156.500000,158.509995,158.509995,1018
2022-03-18,159.009995,159.009995,157.419998,156.945007,156.945007,160
2022-03-21,158.199997,158.199997,157.100006,158.279999,158.279999,690
2022-03-22,158.270004,159.268417,155.199997,156.229996,156.229996,328
2022-03-23,158.059998,158.100006,157.800003,157.139999,157.139999,515
2022-03-24,157.720001,158.679993,157.449997,159.429993,159.429993,614
2022-03-25,159.520004,159.520004,158.779999,156.005005,156.005005,356
2022-03-28,152.000000,152.679993,151.149994,151.740005,151.740005,299
2022-03-29,151.619995,175.330475,146.130005,147.770004,147.770004,1283
2022-03-30,150.429993,151.990005,150.399994,151.949997,151.949997,728
2022-03-31,152.820007,153.100006,152.820007,153.050003,153.050003,182
2022-04-01,153.059998,153.059998,151.669998,152.190002,152.190002,317
2022-04-04,153.119995,153.119995,152.449997,152.175003,152.175003,371
2022-04-05,151.949997,153.082321,150.609497,151.350006,151.350006,144
2022-04-06,151.339996,151.339996,149.679993,149.139999,149.139999,272
2022-04-07,150.500000,150.500000,150.289993,150.994995,150.994995,344
2022-04-08,155.195007,155.195007,155.195007,155.195007,155.195007,0
2022-04-11,158.250000,158.460007,157.699997,156.315002,156.315002,466
2022-04-12,155.548401,155.548401,155.548401,156.449997,156.449997,305
2022-04-13,156.970001,157.250000,156.470001,156.065002,156.065002,17
2022-04-14,155.330002,155.330002,155.300003,155.179993,155.179993,183
2022-04-19,157.940002,157.940002,154.639999,154.985001,154.985001,371
2022-04-20,154.979996,155.220001,154.979996,156.735001,156.735001,208
2022-04-21,156.000000,156.000000,154.979996,155.070007,155.070007,483
2022-04-22,154.080002,154.309998,154.080002,153.195007,153.195007,19
2022-04-25,150.000000,150.000000,146.029999,145.500000,145.500000,3554
2022-04-26,147.369995,161.875977,146.850006,147.630005,147.630005,775
2022-04-27,148.419998,148.419998,148.419998,146.875000,146.875000,159
2022-04-28,147.759995,147.759995,146.399994,146.934998,146.934998,354
2022-04-29,148.360001,149.820007,148.360001,148.529999,148.529999,46
2022-05-03,144.899994,155.136627,144.899994,147.035004,147.035004,943
2022-05-04,146.350006,147.250000,146.350006,146.574997,146.574997,425
2022-05-05,147.440002,147.440002,145.800003,145.695007,145.695007,401
2022-05-06,143.929993,143.929993,143.929993,143.929993,143.929993,0
2022-05-09,143.070007,144.139999,143.070007,141.470001,141.470001,139
2022-05-10,143.500000,147.690750,142.000000,141.384995,141.384995,268
2022-05-11,142.000000,142.000000,140.710007,141.850006,141.850006,817
2022-05-12,140.940002,140.940002,136.410004,137.039993,137.039993,173
2022-05-13,136.970001,137.500000,136.500000,136.960007,136.960007,298
2022-05-16,136.679993,136.779999,135.759995,138.279999,138.279999,399
2022-05-17,138.860001,143.057312,137.231125,140.544998,140.544998,80
2022-05-18,140.339996,140.500000,140.339996,138.770004,138.770004,40
2022-05-19,137.740005,139.259995,136.990005,139.940002,139.940002,435
2022-05-20,139.274994,139.274994,139.274994,139.274994,139.274994,0
2022-05-23,141.360001,141.889999,141.360001,140.440002,140.440002,99
2022-05-24,141.020004,150.611847,139.385666,141.225006,141.225006,163
2022-05-25,141.229996,141.229996,140.380005,140.330002,140.330002,212
2022-05-26,139.699997,140.059998,139.660004,140.145004,140.145004,90
2022-05-27,141.610001,141.610001,141.429993,141.785004,141.785004,5
2022-05-30,141.649994,141.649994,141.419998,141.255005,141.255005,266
2022-05-31,139.880005,141.025345,139.880005,139.440002,139.440002,109
2022-06-01,139.660004,140.000000,139.660004,140.169998,140.169998,60
2022-06-06,140.710007,140.710007,140.710007,140.854996,140.854996,3
2022-06-07,140.410004,142.496552,140.410004,140.625000,140.625000,2
2022-06-08,139.149994,139.149994,139.149994,140.550003,140.550003,164
2022-06-09,138.190002,138.190002,138.190002,138.190002,138.190002,0
2022-06-10,137.250000,139.309998,137.250000,139.110001,139.110001,134
2022-06-13,135.050003,135.050003,134.949997,134.869995,134.869995,12
2022-06-14,135.199997,140.794159,134.089996,133.994995,133.994995,639
2022-06-15,136.130005,136.139999,136.050003,135.764999,135.764999,309
2022-06-16,135.910004,135.919998,135.910004,137.205002,137.205002,12
2022-06-17,136.244995,136.244995,136.244995,136.244995,136.244995,0
2022-06-20,136.589996,136.589996,136.589996,136.589996,136.589996,0
2022-06-21,136.710007,137.610001,136.240005,137.559998,137.559998,872
2022-06-22,135.550003,136.820007,135.550003,136.684998,136.684998,316
2022-06-23,135.539993,135.539993,135.539993,135.904999,135.904999,6
2022-06-24,136.070007,136.070007,136.070007,136.070007,136.070007,0
2022-06-27,137.869995,137.869995,136.460007,135.815002,135.815002,101
2022-06-28,136.775742,136.775742,136.116714,135.274994,135.274994,4
2022-06-29,137.000000,137.649994,137.000000,136.820007,136.820007,21
2022-06-30,136.399994,136.399994,133.889999,134.285004,134.285004,227
2022-07-01,134.654999,134.654999,134.654999,134.654999,134.654999,0
2022-07-04,134.649994,134.649994,134.529999,134.639999,134.639999,50
2022-07-05,133.729996,134.636627,131.509995,131.554993,131.554993,869
2022-07-06,131.130005,132.289993,130.100006,130.824997,130.824997,99
2022-07-07,131.259995,131.970001,131.259995,132.240005,132.240005,56
2022-07-08,132.130005,134.839996,132.130005,135.375000,135.375000,327
2022-07-11,134.809998,135.440002,134.809998,135.354996,135.354996,22
2022-07-12,134.070007,134.417297,133.919998,132.630005,132.630005,400
2022-07-13,131.300003,131.300003,130.100006,131.595001,131.595001,14
2022-07-14,127.769997,127.769997,127.769997,127.769997,127.769997,0
2022-07-15,126.839996,127.250000,126.839996,127.404999,127.404999,208
2022-07-18,128.139999,128.139999,128.139999,128.139999,128.139999,0
2022-07-19,128.479996,133.431183,127.809998,128.039993,128.039993,178
