Date,Open,High,Low,Close,Adj Close,Volume
2009-08-19,78.400002,78.400002,78.400002,78.400002,78.400002,0
2009-08-20,79.669998,79.669998,79.669998,79.669998,79.669998,0
2009-08-21,81.500000,81.500000,81.500000,81.500000,81.500000,0
2009-08-24,81.599998,81.599998,81.599998,81.599998,81.599998,0
2009-08-25,82.150002,82.150002,82.150002,82.150002,82.150002,0
2009-08-26,81.080002,81.080002,81.080002,81.080002,81.080002,0
2009-08-27,80.739998,80.739998,80.739998,80.739998,80.739998,0
2009-08-28,81.199997,81.199997,81.199997,81.199997,81.199997,0
2009-08-31,80.870003,80.870003,80.870003,80.870003,80.870003,0
2009-09-01,79.379997,79.379997,79.379997,79.379997,79.379997,0
2009-09-02,80.779999,80.779999,80.779999,80.779999,80.779999,0
2009-09-03,80.360001,80.360001,80.360001,80.360001,80.360001,0
2009-09-04,80.930000,80.930000,80.930000,80.930000,80.930000,0
2009-09-07,81.430000,81.430000,81.430000,81.430000,81.430000,0
2009-09-08,82.510002,82.510002,82.510002,82.510002,82.510002,0
2009-09-09,83.949997,83.949997,83.949997,83.949997,83.949997,0
2009-09-10,84.099998,84.099998,84.099998,84.099998,84.099998,0
2009-09-11,84.150002,84.150002,84.150002,84.150002,84.150002,0
2009-09-14,83.459999,83.459999,83.459999,83.459999,83.459999,0
2009-09-15,83.540001,83.540001,83.540001,83.540001,83.540001,0
2009-09-16,84.379997,84.379997,84.379997,84.379997,84.379997,0
2009-09-17,85.000000,85.000000,85.000000,85.000000,85.000000,0
2009-09-18,84.220001,84.220001,84.220001,84.220001,84.220001,0
2009-09-21,83.669998,83.669998,83.669998,83.669998,83.669998,0
2009-09-22,84.470001,84.470001,84.470001,84.470001,84.470001,0
2009-09-23,83.699997,83.699997,83.699997,83.699997,83.699997,0
2009-09-24,81.709999,81.709999,81.709999,81.709999,81.709999,0
2009-09-25,81.709999,81.709999,81.709999,81.709999,81.709999,0
2009-09-28,83.000000,83.000000,83.000000,83.000000,83.000000,0
2009-09-29,83.089996,83.089996,83.089996,83.089996,83.089996,0
2009-09-30,82.470001,82.470001,82.470001,82.470001,82.470001,0
2009-10-01,81.309998,81.309998,81.309998,81.309998,81.309998,0
2009-10-02,79.919998,79.919998,79.919998,79.919998,79.919998,0
2009-10-05,80.089996,80.089996,80.089996,80.089996,80.089996,0
2009-10-06,82.349998,82.349998,82.349998,82.349998,82.349998,0
2009-10-07,81.510002,81.510002,81.510002,81.510002,81.510002,0
2009-10-08,82.260002,82.260002,82.260002,82.260002,82.260002,0
2009-10-09,82.389999,82.389999,82.389999,82.389999,82.389999,0
2009-10-12,83.059998,83.059998,83.059998,83.059998,83.059998,0
2009-10-13,82.610001,82.610001,82.610001,82.610001,82.610001,0
2009-10-14,84.849998,84.849998,84.849998,84.849998,84.849998,0
2009-10-15,85.040001,85.040001,85.040001,85.040001,85.040001,0
2009-10-16,86.070000,86.070000,86.070000,86.070000,86.070000,0
2009-10-19,87.669998,87.669998,87.669998,87.669998,87.669998,0
2009-10-20,87.410004,87.410004,87.410004,87.410004,87.410004,0
2009-10-21,88.169998,88.169998,88.169998,88.169998,88.169998,0
2009-10-22,87.029999,87.029999,87.029999,87.029999,87.029999,0
2009-10-23,86.309998,86.309998,86.309998,86.309998,86.309998,0
2009-10-26,86.029999,86.029999,86.029999,86.029999,86.029999,0
2009-10-27,87.970001,87.970001,87.970001,87.970001,87.970001,0
2009-10-28,86.510002,86.510002,86.510002,86.510002,86.510002,0
2009-10-29,86.629997,86.629997,86.629997,86.629997,86.629997,0
2009-10-30,84.099998,84.099998,84.099998,84.099998,84.099998,0
2009-11-02,84.580002,84.580002,84.580002,84.580002,84.580002,0
2009-11-03,84.379997,84.379997,84.379997,84.379997,84.379997,0
2009-11-04,85.669998,85.669998,85.669998,85.669998,85.669998,0
2009-11-05,86.389999,86.389999,86.389999,86.389999,86.389999,0
2009-11-06,86.070000,86.070000,86.070000,86.070000,86.070000,0
2009-11-09,87.930000,87.930000,87.930000,87.930000,87.930000,0
2009-11-10,87.709999,87.709999,87.709999,87.709999,87.709999,0
2009-11-11,87.779999,87.779999,87.779999,87.779999,87.779999,0
2009-11-12,87.339996,87.339996,87.339996,87.339996,87.339996,0
2009-11-13,88.059998,88.059998,88.059998,88.059998,88.059998,0
2009-11-16,89.480003,89.480003,89.480003,89.480003,89.480003,0
2009-11-17,89.690002,89.690002,89.690002,89.690002,89.690002,0
2009-11-18,89.220001,89.220001,89.220001,89.220001,89.220001,0
2009-11-19,87.910004,87.910004,87.910004,87.910004,87.910004,0
2009-11-20,86.830002,86.830002,86.830002,86.830002,86.830002,0
2009-11-23,88.559998,88.559998,88.559998,88.559998,88.559998,0
2009-11-24,87.919998,87.919998,87.919998,87.919998,87.919998,0
2009-11-25,88.120003,88.120003,88.120003,88.120003,88.120003,0
2009-11-26,85.449997,85.449997,85.449997,85.449997,85.449997,0
2009-11-27,86.459999,86.459999,86.459999,86.459999,86.459999,0
2009-11-30,84.690002,84.690002,84.690002,84.690002,84.690002,0
2009-12-01,87.099998,87.099998,87.099998,87.099998,87.099998,0
2009-12-02,87.239998,87.239998,87.239998,87.239998,87.239998,0
2009-12-03,86.709999,86.709999,86.709999,86.709999,86.709999,0
2009-12-04,87.779999,87.779999,87.779999,87.779999,87.779999,0
2009-12-07,87.730003,87.730003,87.730003,87.730003,87.730003,0
2009-12-08,86.440002,86.440002,86.440002,86.440002,86.440002,0
2009-12-09,85.739998,85.739998,85.739998,85.739998,85.739998,0
2009-12-10,85.989998,85.989998,85.989998,85.989998,85.989998,0
2009-12-11,86.349998,86.349998,86.349998,86.349998,86.349998,0
2009-12-14,87.360001,87.360001,87.360001,87.360001,87.360001,0
2009-12-15,87.660004,87.660004,87.660004,87.660004,87.660004,0
2009-12-16,88.650002,88.650002,88.650002,88.650002,88.650002,0
2009-12-17,87.470001,87.470001,87.470001,87.470001,87.470001,0
2009-12-18,87.150002,87.150002,87.150002,87.150002,87.150002,0
2009-12-21,89.129997,89.129997,89.129997,89.129997,89.129997,0
2009-12-22,90.120003,90.120003,90.120003,90.120003,90.120003,0
2009-12-23,90.589996,90.589996,90.589996,90.589996,90.589996,0
2009-12-24,90.820000,90.820000,90.820000,90.820000,90.820000,0
2009-12-28,91.199997,91.199997,91.199997,91.199997,91.199997,0
2009-12-29,91.059998,91.059998,91.059998,91.059998,91.059998,0
2009-12-30,90.879997,90.879997,90.879997,90.879997,90.879997,0
2009-12-31,91.169998,91.169998,91.169998,91.169998,91.169998,0
2010-01-04,92.879997,92.879997,92.879997,92.879997,92.879997,0
2010-01-05,93.190002,93.190002,93.190002,93.190002,93.190002,0
2010-01-06,92.980003,92.980003,92.980003,92.980003,92.980003,0
2010-01-07,93.570000,93.570000,93.570000,93.570000,93.570000,0
2010-01-08,93.480003,93.480003,93.480003,93.480003,93.480003,0
2010-01-11,94.550003,94.550003,94.550003,94.550003,94.550003,0
2010-01-12,93.529999,93.529999,93.529999,93.529999,93.529999,0
2010-01-13,null,null,null,null,null,null
2010-01-14,93.680000,93.680000,93.680000,93.680000,93.680000,0
2010-01-15,93.160004,93.160004,93.160004,93.160004,93.160004,0
2010-01-18,93.820000,93.820000,93.820000,93.820000,93.820000,0
2010-01-19,94.550003,94.550003,94.550003,94.550003,94.550003,0
2010-01-20,93.260002,93.260002,93.260002,93.260002,93.260002,0
2010-01-21,91.989998,91.989998,91.989998,91.989998,91.989998,0
2010-01-22,90.559998,90.559998,90.559998,90.559998,90.559998,0
2010-01-25,89.769997,89.769997,89.769997,89.769997,89.769997,0
2010-01-26,90.279999,90.279999,90.279999,90.279999,90.279999,0
2010-01-27,89.150002,89.150002,89.150002,89.150002,89.150002,0
2010-01-28,87.800003,87.800003,87.800003,87.800003,87.800003,0
2010-01-29,88.500000,88.500000,88.500000,88.500000,88.500000,0
2010-02-01,88.690002,88.690002,88.690002,88.690002,88.690002,0
2010-02-02,89.230003,89.230003,89.230003,89.230003,89.230003,0
2010-02-03,88.760002,88.760002,88.760002,88.760002,88.760002,0
2010-02-04,86.870003,86.870003,86.870003,86.870003,86.870003,0
2010-02-05,84.919998,84.919998,84.919998,84.919998,84.919998,0
2010-02-08,85.489998,85.489998,85.489998,85.489998,85.489998,0
2010-02-09,85.389999,85.389999,85.389999,85.389999,85.389999,0
2010-02-10,85.900002,85.900002,85.900002,85.900002,85.900002,0
2010-02-11,87.599998,87.599998,87.599998,87.599998,87.599998,0
2010-02-12,87.330002,87.330002,87.330002,87.330002,87.330002,0
2010-02-15,87.660004,87.660004,87.660004,87.660004,87.660004,0
2010-02-16,89.019997,89.019997,89.019997,89.019997,89.019997,0
2010-02-17,89.230003,89.230003,89.230003,89.230003,89.230003,0
2010-02-18,89.879997,89.879997,89.879997,89.879997,89.879997,0
2010-02-19,90.029999,90.029999,90.029999,90.029999,90.029999,0
2010-02-22,89.779999,89.779999,89.779999,89.779999,89.779999,0
2010-02-23,88.419998,88.419998,88.419998,88.419998,88.419998,0
2010-02-24,88.589996,88.589996,88.589996,88.589996,88.589996,0
2010-02-25,86.029999,86.029999,86.029999,86.029999,86.029999,0
2010-02-26,86.800003,86.800003,86.800003,86.800003,86.800003,0
2010-03-01,88.150002,88.150002,88.150002,88.150002,88.150002,0
2010-03-02,88.760002,88.760002,88.760002,88.760002,88.760002,0
2010-03-03,89.339996,89.339996,89.339996,89.339996,89.339996,0
2010-03-04,89.330002,89.330002,89.330002,89.330002,89.330002,0
2010-03-05,90.690002,90.690002,90.690002,90.690002,90.690002,0
2010-03-08,90.739998,90.739998,90.739998,90.739998,90.739998,0
2010-03-09,91.080002,91.080002,91.080002,91.080002,91.080002,0
2010-03-10,91.709999,91.709999,91.709999,91.709999,91.709999,0
2010-03-11,91.629997,91.629997,91.629997,91.629997,91.629997,0
2010-03-12,91.519997,91.519997,91.519997,91.519997,91.519997,0
2010-03-15,90.639999,90.639999,90.639999,90.639999,90.639999,0
2010-03-16,91.540001,91.540001,91.540001,91.540001,91.540001,0
2010-03-17,92.650002,92.650002,92.650002,92.650002,92.650002,0
2010-03-18,92.900002,92.900002,92.900002,92.900002,92.900002,0
2010-03-19,92.239998,92.239998,92.239998,92.239998,92.239998,0
2010-03-22,91.820000,91.820000,91.820000,91.820000,91.820000,0
2010-03-23,92.620003,92.620003,92.620003,92.620003,92.620003,0
2010-03-24,92.629997,92.629997,92.629997,92.629997,92.629997,0
2010-03-25,92.809998,92.809998,92.809998,92.809998,92.809998,0
2010-03-26,92.379997,92.379997,92.379997,92.379997,92.379997,0
2010-03-29,92.070000,92.070000,92.070000,92.070000,92.070000,0
2010-03-30,92.309998,92.309998,92.309998,92.309998,92.309998,0
2010-03-31,92.230003,92.230003,92.230003,92.230003,92.230003,0
2010-04-01,94.070000,94.070000,94.070000,94.070000,94.070000,0
2010-04-06,96.239998,96.239998,96.239998,96.239998,96.239998,0
2010-04-07,95.440002,95.440002,95.440002,95.440002,95.440002,0
2010-04-08,95.080002,95.080002,95.080002,95.080002,95.080002,0
2010-04-09,96.500000,96.500000,96.500000,96.500000,96.500000,0
2010-04-12,96.010002,96.010002,96.010002,96.010002,96.010002,0
2010-04-13,95.370003,95.370003,95.370003,95.370003,95.370003,0
2010-04-14,95.910004,95.910004,95.910004,95.910004,95.910004,0
2010-04-15,96.919998,96.919998,96.919998,96.919998,96.919998,0
2010-04-16,95.300003,95.300003,95.300003,95.300003,95.300003,0
2010-04-19,94.889999,94.889999,94.889999,94.889999,94.889999,0
2010-04-20,96.760002,96.760002,96.760002,96.760002,96.760002,0
2010-04-21,96.129997,96.129997,96.129997,96.129997,96.129997,0
2010-04-22,95.010002,95.010002,95.010002,95.010002,95.010002,0
2010-04-23,95.410004,95.410004,95.410004,95.410004,95.410004,0
2010-04-26,95.699997,95.699997,95.699997,95.699997,95.699997,0
2010-04-27,93.330002,93.330002,93.330002,93.330002,93.330002,0
2010-04-28,94.070000,94.070000,94.070000,94.070000,94.070000,0
2010-04-29,93.209999,93.209999,93.209999,93.209999,93.209999,0
2010-04-30,92.339996,92.339996,92.339996,92.339996,92.339996,0
2010-05-03,92.690002,92.690002,92.690002,92.690002,92.690002,0
2010-05-04,89.629997,89.629997,89.629997,89.629997,89.629997,0
2010-05-05,90.290001,90.290001,90.290001,90.290001,90.290001,0
2010-05-06,89.180000,89.180000,89.180000,89.180000,89.180000,0
2010-05-07,85.860001,85.860001,85.860001,85.860001,85.860001,0
2010-05-10,89.680000,89.680000,89.680000,89.680000,89.680000,0
2010-05-11,89.400002,89.400002,89.400002,89.400002,89.400002,0
2010-05-12,89.660004,89.660004,89.660004,89.660004,89.660004,0
2010-05-14,87.099998,87.099998,87.099998,87.099998,87.099998,0
2010-05-17,87.180000,87.180000,87.180000,87.180000,87.180000,0
2010-05-18,88.290001,88.290001,88.290001,88.290001,88.290001,0
2010-05-19,85.760002,85.760002,85.760002,85.760002,85.760002,0
2010-05-20,84.980003,84.980003,84.980003,84.980003,84.980003,0
2010-05-21,83.599998,83.599998,83.599998,83.599998,83.599998,0
2010-05-25,81.849998,81.849998,81.849998,81.849998,81.849998,0
2010-05-26,83.779999,83.779999,83.779999,83.779999,83.779999,0
2010-05-27,87.239998,87.239998,87.239998,87.239998,87.239998,0
2010-05-28,85.779999,85.779999,85.779999,85.779999,85.779999,0
2010-05-31,85.910004,85.910004,85.910004,85.910004,85.910004,0
2010-06-01,84.150002,84.150002,84.150002,84.150002,84.150002,0
2010-06-02,83.730003,83.730003,83.730003,83.730003,83.730003,0
2010-06-03,85.470001,85.470001,85.470001,85.470001,85.470001,0
2010-06-04,84.699997,84.699997,84.699997,84.699997,84.699997,0
2010-06-07,84.029999,84.029999,84.029999,84.029999,84.029999,0
2010-06-08,82.279999,82.279999,82.279999,82.279999,82.279999,0
2010-06-09,82.559998,82.559998,82.559998,82.559998,82.559998,0
2010-06-10,81.739998,81.739998,81.739998,81.739998,81.739998,0
2010-06-11,83.489998,83.489998,83.489998,83.489998,83.489998,0
2010-06-14,83.099998,83.099998,83.099998,83.099998,83.099998,0
2010-06-15,82.870003,82.870003,82.870003,82.870003,82.870003,0
2010-06-16,83.589996,83.589996,83.589996,83.589996,83.589996,0
2010-06-17,83.470001,83.470001,83.470001,83.470001,83.470001,0
2010-06-18,83.190002,83.190002,83.190002,83.190002,83.190002,0
2010-06-21,84.059998,84.059998,84.059998,84.059998,84.059998,0
2010-06-22,82.730003,82.730003,82.730003,82.730003,82.730003,0
2010-06-23,82.129997,82.129997,82.129997,82.129997,82.129997,0
2010-06-24,80.239998,80.239998,80.239998,80.239998,80.239998,0
2010-06-25,78.699997,78.699997,78.699997,78.699997,78.699997,0
2010-06-28,79.730003,79.730003,79.730003,79.730003,79.730003,0
2010-06-29,77.470001,77.470001,77.470001,77.470001,77.470001,0
2010-06-30,77.419998,77.419998,77.419998,77.419998,77.419998,0
2010-07-01,75.379997,75.379997,75.379997,75.379997,75.379997,0
2010-07-02,75.970001,75.970001,75.970001,75.970001,75.970001,0
2010-07-05,76.019997,76.019997,76.019997,76.019997,76.019997,0
2010-07-06,77.860001,77.860001,77.860001,77.860001,77.860001,0
2010-07-07,79.290001,79.290001,79.290001,79.290001,79.290001,0
2010-07-08,80.589996,80.589996,80.589996,80.589996,80.589996,0
2010-07-09,80.919998,80.919998,80.919998,80.919998,80.919998,0
2010-07-12,82.669998,82.669998,82.669998,82.669998,82.669998,0
2010-07-13,84.320000,84.320000,84.320000,84.320000,84.320000,0
2010-07-14,83.919998,83.919998,83.919998,83.919998,83.919998,0
2010-07-15,83.059998,83.059998,83.059998,83.059998,83.059998,0
2010-07-16,82.089996,82.089996,82.089996,82.089996,82.089996,0
2010-07-19,80.699997,80.699997,80.699997,80.699997,80.699997,0
2010-07-20,80.739998,80.739998,80.739998,80.739998,80.739998,0
2010-07-21,81.660004,81.660004,81.660004,81.660004,81.660004,0
2010-07-22,82.980003,82.980003,82.980003,82.980003,82.980003,0
2010-07-23,83.830002,83.830002,83.830002,83.830002,83.830002,0
2010-07-26,84.480003,84.480003,84.480003,84.480003,84.480003,0
2010-07-27,84.230003,84.230003,84.230003,84.230003,84.230003,0
2010-07-28,83.519997,83.519997,83.519997,83.519997,83.519997,0
2010-07-29,83.199997,83.199997,83.199997,83.199997,83.199997,0
2010-07-30,82.879997,82.879997,82.879997,82.879997,82.879997,0
2010-08-02,85.639999,85.639999,85.639999,85.639999,85.639999,0
2010-08-03,85.980003,85.980003,85.980003,85.980003,85.980003,0
2010-08-04,86.739998,86.739998,86.739998,86.739998,86.739998,0
2010-08-05,86.250000,86.250000,86.250000,86.250000,86.250000,0
2010-08-06,85.610001,85.610001,85.610001,85.610001,85.610001,0
2010-08-09,87.050003,87.050003,87.050003,87.050003,87.050003,0
2010-08-10,85.860001,85.860001,85.860001,85.860001,85.860001,0
2010-08-11,84.339996,84.339996,84.339996,84.339996,84.339996,0
2010-08-12,84.339996,84.339996,84.339996,84.339996,84.339996,0
2010-08-13,85.070000,85.070000,85.070000,85.070000,85.070000,0
2010-08-16,84.639999,84.639999,84.639999,84.639999,84.639999,0
2010-08-17,85.290001,85.290001,85.290001,85.290001,85.290001,0
2010-08-18,84.540001,84.540001,84.540001,84.540001,84.540001,0
2010-08-19,82.830002,82.830002,82.830002,82.830002,82.830002,0
2010-08-20,83.199997,83.199997,83.199997,83.199997,83.199997,0
2010-08-23,83.839996,83.839996,83.839996,83.839996,83.839996,0
2010-08-24,81.949997,81.949997,81.949997,81.949997,81.949997,0
2010-08-25,81.180000,81.180000,81.180000,81.180000,81.180000,0
2010-08-26,82.129997,82.129997,82.129997,82.129997,82.129997,0
2010-08-27,82.129997,82.129997,82.129997,82.129997,82.129997,0
2010-08-30,82.099998,82.099998,82.099998,82.099998,82.099998,0
2010-08-31,81.639999,81.639999,81.639999,81.639999,81.639999,0
2010-09-01,83.769997,83.769997,83.769997,83.769997,83.769997,0
2010-09-02,83.769997,83.769997,83.769997,83.769997,83.769997,0
2010-09-03,84.940002,84.940002,84.940002,84.940002,84.940002,0
2010-09-06,85.080002,85.080002,85.080002,85.080002,85.080002,0
2010-09-07,84.620003,84.620003,84.620003,84.620003,84.620003,0
2010-09-08,85.889999,85.889999,85.889999,85.889999,85.889999,0
2010-09-09,86.669998,86.669998,86.669998,86.669998,86.669998,0
2010-09-10,86.290001,86.290001,86.290001,86.290001,86.290001,0
2010-09-13,86.739998,86.739998,86.739998,86.739998,86.739998,0
2010-09-14,86.540001,86.540001,86.540001,86.540001,86.540001,0
2010-09-15,85.830002,85.830002,85.830002,85.830002,85.830002,0
2010-09-16,85.870003,85.870003,85.870003,85.870003,85.870003,0
2010-09-17,85.220001,85.220001,85.220001,85.220001,85.220001,0
2010-09-20,86.620003,86.620003,86.620003,86.620003,86.620003,0
2010-09-21,86.489998,86.489998,86.489998,86.489998,86.489998,0
2010-09-22,84.769997,84.769997,84.769997,84.769997,84.769997,0
2010-09-23,85.320000,85.320000,85.320000,85.320000,85.320000,0
2010-09-24,85.769997,85.769997,85.769997,85.769997,85.769997,0
2010-09-27,85.830002,85.830002,85.830002,85.830002,85.830002,0
2010-09-28,85.389999,85.389999,85.389999,85.389999,85.389999,0
2010-09-29,85.610001,85.610001,85.610001,85.610001,85.610001,0
2010-09-30,85.459999,85.459999,85.459999,85.459999,85.459999,0
2010-10-01,86.959999,86.959999,86.959999,86.959999,86.959999,0
2010-10-04,86.050003,86.050003,86.050003,86.050003,86.050003,0
2010-10-05,86.660004,86.660004,86.660004,86.660004,86.660004,0
2010-10-06,87.389999,87.389999,87.389999,87.389999,87.389999,0
2010-10-07,87.040001,87.040001,87.040001,87.040001,87.040001,0
2010-10-08,86.879997,86.879997,86.879997,86.879997,86.879997,0
2010-10-11,87.029999,87.029999,87.029999,87.029999,87.029999,0
2010-10-12,86.099998,86.099998,86.099998,86.099998,86.099998,0
2010-10-13,87.489998,87.489998,87.489998,87.489998,87.489998,0
2010-10-14,87.220001,87.220001,87.220001,87.220001,87.220001,0
2010-10-15,87.209999,87.209999,87.209999,87.209999,87.209999,0
2010-10-18,87.980003,87.980003,87.980003,87.980003,87.980003,0
2010-10-19,87.360001,87.360001,87.360001,87.360001,87.360001,0
2010-10-20,87.279999,87.279999,87.279999,87.279999,87.279999,0
